"Company","Date","Followers"
"Qatar Computing Research Institute",2022-06-13,10404
"Qatar Computing Research Institute",2022-06-15,10432
"Qatar Computing Research Institute",2022-06-20,10468
"Qatar Computing Research Institute",2022-06-22,10488
"Qatar Computing Research Institute",2022-06-23,10492
"Qatar Computing Research Institute",2022-06-30,10529
"Qatar Computing Research Institute",2022-07-01,10535
"Qatar Computing Research Institute",2022-07-02,10539
"Qatar Computing Research Institute",2022-07-04,10550
"Qatar Computing Research Institute",2022-07-05,10553
"Qatar Computing Research Institute",2022-07-09,10573
"Qatar Computing Research Institute",2022-07-12,10582
"Qatar Computing Research Institute",2022-07-18,10606
"Qatar Computing Research Institute",2022-07-21,10620
"Qatar Computing Research Institute",2022-07-23,10640
"Qatar Computing Research Institute",2022-07-25,10652
"Qatar Computing Research Institute",2022-08-01,10695
"Qatar Computing Research Institute",2022-08-08,10748
"Qatar Computing Research Institute",2022-08-16,10799
"Qatar Computing Research Institute",2022-08-20,10819
"Qatar Computing Research Institute",2022-08-25,10852
"Qatar Computing Research Institute",2022-08-28,10874
"Qatar Computing Research Institute",2022-09-01,10899
"Qatar Computing Research Institute",2022-09-07,10927
"Qatar Computing Research Institute",2022-09-10,10946
"Qatar Computing Research Institute",2022-09-16,10970
"Qatar Computing Research Institute",2022-09-22,11005
"Qatar Computing Research Institute",2022-09-29,11070
"Qatar Computing Research Institute",2022-10-03,11107
"Qatar Computing Research Institute",2022-10-09,11126
"Qatar Computing Research Institute",2022-10-12,11137
"Qatar Computing Research Institute",2022-10-16,11156
"Qatar Computing Research Institute",2022-10-22,11201
"Qatar Computing Research Institute",2022-10-28,11237
"Qatar Computing Research Institute",2022-11-03,11300
"Qatar Computing Research Institute",2022-11-06,11309
"Qatar Computing Research Institute",2022-11-14,11352
"Qatar Computing Research Institute",2022-11-20,11385
"Qatar Computing Research Institute",2022-11-24,11400
"Qatar Computing Research Institute",2022-12-01,11433
"Qatar Computing Research Institute",2022-12-08,11472
"Qatar Computing Research Institute",2022-12-14,11491
"Qatar Computing Research Institute",2022-12-27,11546
"Qatar Computing Research Institute",2023-01-01,11559
"Qatar Computing Research Institute",2023-01-05,11571
"Qatar Computing Research Institute",2023-01-09,11587
"Qatar Computing Research Institute",2023-02-13,11755
"Qatar Computing Research Institute",2023-02-24,11780
"QHotels",2021-05-10,9681
"Qualcomm",2023-02-10,1190857
"Qualtrics",2020-10-16,135941
"Qualtrics",2020-10-20,136180
"Qualtrics",2020-10-21,136272
"Qualtrics",2020-10-23,136416
"Qualtrics",2020-10-25,136524
"Qualtrics",2020-10-25,136593
"Qualtrics",2020-10-28,136755
"Qualtrics",2020-10-30,137057
"Qualtrics",2020-11-03,137272
"Qualtrics",2020-11-06,137475
"Qualtrics",2020-11-10,137673
"Qualtrics",2020-11-14,137890
"Qualtrics",2020-11-18,138095
"Qualtrics",2020-11-23,138433
"Qualtrics",2020-11-28,138617
"Qualtrics",2020-12-03,138846
"Qualtrics",2020-12-05,138961
"Qualtrics",2020-12-12,139293
"Qualtrics",2020-12-15,139412
"Qualtrics",2020-12-20,139670
"Qualtrics",2020-12-25,139854
"Qualtrics",2020-12-29,140034
"Qualtrics",2021-01-03,140245
"Qualtrics",2021-01-06,140444
"Qualtrics",2021-01-11,140698
"Qualtrics",2021-01-15,142247
"Qualtrics",2021-01-19,142695
"Qualtrics",2021-01-25,143245
"Qualtrics",2021-01-30,144095
"Qualtrics",2021-01-31,144211
"Qualtrics",2021-02-03,144567
"Qualtrics",2021-02-07,145023
"Qualtrics",2021-02-12,145580
"Qualtrics",2021-02-17,145962
"Qualtrics",2021-02-21,146358
"Qualtrics",2021-02-25,146730
"Qualtrics",2021-03-01,147111
"Qualtrics",2021-03-06,147616
"Qualtrics",2021-03-10,147882
"Qualtrics",2021-03-16,148286
"Qualtrics",2021-03-20,148781
"Qualtrics",2021-03-24,149053
"Qualtrics",2021-03-30,149483
"Qualtrics",2021-04-06,149852
"Qualtrics",2021-04-10,150333
"Qualtrics",2021-04-15,150679
"Qualtrics",2021-04-20,151057
"Qualtrics",2021-04-24,151371
"Qualtrics",2021-04-28,151626
"Qualtrics",2021-05-03,151954
"Qualtrics",2021-05-07,152307
"Qualtrics",2021-05-10,152456
"Qualtrics",2021-05-14,152789
"Qualtrics",2021-05-21,153227
"Qualtrics",2021-05-26,153536
"Qualtrics",2021-06-02,154014
"Qualtrics",2021-06-09,154694
"Qualtrics",2021-06-16,155110
"Qualtrics",2021-06-21,155468
"Qualtrics",2021-06-29,156096
"Qualtrics",2021-07-02,156404
"Qualtrics",2021-07-04,156499
"Qualtrics",2021-07-09,156959
"Qualtrics",2021-07-14,157363
"Qualtrics",2021-07-18,157676
"Qualtrics",2021-07-22,158143
"Qualtrics",2021-08-14,160152
"Qualtrics",2021-08-26,161270
"Qualtrics",2021-09-02,161891
"Qualtrics",2021-09-16,163207
"Qualtrics",2021-10-17,166198
"Qualtrics",2021-10-29,167403
"Qualtrics",2021-11-06,168053
"Qualtrics",2021-11-20,169473
"Qualtrics",2021-12-07,170814
"Qualtrics",2021-12-14,171495
"Qualtrics",2021-12-20,171996
"Qualtrics",2021-12-26,172373
"Qualtrics",2021-12-30,172600
"Qualtrics",2021-12-31,172661
"Qualtrics",2022-01-03,172778
"Qualtrics",2022-01-04,172932
"Qualtrics",2022-01-06,173150
"Qualtrics",2022-01-07,173341
"Qualtrics",2022-01-10,173569
"Qualtrics",2022-01-14,174211
"Qualtrics",2022-01-18,174591
"Qualtrics",2022-01-27,175587
"Qualtrics",2022-02-01,176119
"Qualtrics",2022-02-07,176866
"Qualtrics",2022-02-10,177365
"Qualtrics",2022-02-12,177633
"Qualtrics",2022-02-16,178292
"Qualtrics",2022-02-26,179688
"Qualtrics",2022-03-07,180675
"Qualtrics",2022-03-15,181594
"Qualtrics",2022-03-20,182213
"Qualtrics",2022-03-31,183762
"Qualtrics",2022-04-09,185462
"Qualtrics",2022-04-11,185602
"Qualtrics",2022-04-13,185836
"Qualtrics",2022-04-19,186451
"Qualtrics",2022-04-25,187206
"Qualtrics",2022-05-05,179688
"Qualtrics",2022-05-12,189140
"Qualtrics",2022-05-22,190264
"Qualtrics",2022-05-23,190341
"Qualtrics",2022-05-25,190549
"Qualtrics",2022-05-27,190732
"Qualtrics",2022-05-30,190887
"Qualtrics",2022-06-03,191182
"Qualtrics",2022-06-07,191491
"Qualtrics",2022-06-08,191491
"Qualtrics",2022-06-11,191881
"Qualtrics",2022-06-13,191970
"Qualtrics",2022-06-15,192176
"Qualtrics",2022-06-16,192299
"Qualtrics",2022-06-20,192532
"Qualtrics",2022-06-22,192758
"Qualtrics",2022-06-23,192833
"Qualtrics",2022-06-24,192983
"Qualtrics",2022-06-26,193091
"Qualtrics",2022-06-28,193237
"Qualtrics",2022-06-30,193401
"Qualtrics",2022-07-01,193512
"Qualtrics",2022-07-02,193541
"Qualtrics",2022-07-04,193650
"Qualtrics",2022-07-05,193756
"Qualtrics",2022-07-09,194105
"Qualtrics",2022-07-12,194359
"Qualtrics",2022-07-18,194870
"Qualtrics",2022-07-21,195378
"Qualtrics",2022-07-23,195591
"Qualtrics",2022-07-25,195736
"Qualtrics",2022-08-01,196383
"Qualtrics",2022-08-08,197047
"Qualtrics",2022-08-16,197777
"Qualtrics",2022-08-20,198231
"Qualtrics",2022-08-25,198618
"Qualtrics",2022-08-28,198899
"Qualtrics",2022-09-01,199402
"Qualtrics",2022-09-07,199869
"Qualtrics",2022-09-10,200195
"Qualtrics",2022-09-16,200860
"Qualtrics",2022-09-22,201435
"Qualtrics",2022-09-29,202145
"Qualtrics",2022-10-03,202534
"Qualtrics",2022-10-09,203379
"Qualtrics",2022-10-12,203764
"Qualtrics",2022-10-16,204177
"Qualtrics",2022-10-22,204886
"Qualtrics",2022-10-28,205515
"Qualtrics",2022-11-03,205996
"Qualtrics",2022-11-06,206251
"Qualtrics",2022-11-14,207043
"Qualtrics",2022-11-20,207716
"Qualtrics",2022-11-24,208129
"Qualtrics",2022-12-01,209062
"Qualtrics",2022-12-08,209752
"Qualtrics",2022-12-14,210339
"Qualtrics",2022-12-27,211520
"Qualtrics",2023-01-01,211869
"Qualtrics",2023-01-05,212195
"Qualtrics",2023-01-09,212477
"Qualtrics",2023-02-13,215843
"Qualtrics",2023-02-24,216536
"Qualys",2023-02-10,136984
"Quansight",2020-10-19,669
"Quansight",2020-10-20,675
"Quansight",2020-10-25,694
"Quansight",2020-10-28,695
"Quansight",2020-10-30,697
"Quansight",2020-11-03,702
"Quansight",2020-11-06,706
"Quansight",2020-11-10,710
"Quansight",2020-11-14,714
"Quansight",2020-11-18,718
"Quansight",2020-11-23,718
"Quansight",2020-11-28,722
"Quansight",2020-12-03,724
"Quansight",2020-12-05,724
"Quansight",2020-12-12,729
"Quansight",2020-12-15,729
"Quansight",2020-12-20,730
"Quansight",2020-12-25,733
"Quansight",2020-12-29,735
"Quansight",2021-01-03,735
"Quansight",2021-01-06,740
"Quansight",2021-01-11,744
"Quansight",2021-01-15,746
"Quansight",2021-01-19,745
"Quansight",2021-01-25,746
"Quansight",2021-01-30,749
"Quansight",2021-01-31,750
"Quansight",2021-02-03,752
"Quansight",2021-02-07,756
"Quansight",2021-02-12,762
"Quansight",2021-02-17,767
"Quansight",2021-02-21,773
"Quansight",2021-02-25,778
"Quansight",2021-03-01,781
"Quansight",2021-03-06,785
"Quansight",2021-03-10,787
"Quansight",2021-03-16,790
"Quansight",2021-03-20,791
"Quansight",2021-03-24,819
"Quansight",2021-03-30,833
"Quansight",2021-04-06,837
"Quansight",2021-04-10,839
"Quansight",2021-04-15,841
"Quansight",2021-04-20,845
"Quansight",2021-04-24,848
"Quansight",2021-04-28,854
"Quansight",2021-05-03,870
"Quansight",2021-05-07,882
"Quansight",2021-05-10,885
"Quansight",2021-05-14,895
"Quansight",2021-05-21,899
"Quansight",2021-05-26,907
"Quansight",2021-06-02,915
"Quansight",2021-06-09,922
"Quansight",2021-06-16,935
"Quansight",2021-06-21,937
"Quansight",2021-06-29,946
"Quansight",2021-07-02,953
"Quansight",2021-07-04,955
"Quansight",2021-07-09,962
"Quansight",2021-07-14,970
"Quansight",2021-07-18,971
"Quansight",2021-07-22,977
"Quansight",2021-08-14,998
"Quansight",2021-08-26,1006
"Quansight",2021-09-02,1041
"Quansight",2021-09-16,1080
"Quansight",2021-10-17,1165
"Quansight",2021-10-29,1175
"Quansight",2021-11-06,1176
"Quansight",2021-11-20,1197
"Quansight",2021-12-07,1210
"Quansight",2021-12-14,1216
"Quansight",2021-12-20,1228
"Quansight",2021-12-26,1231
"Quansight",2021-12-30,1234
"Quansight",2021-12-31,1235
"Quansight",2022-01-03,1236
"Quansight",2022-01-04,1237
"Quansight",2022-01-06,1239
"Quansight",2022-01-07,1240
"Quansight",2022-01-10,1245
"Quansight",2022-01-14,1251
"Quansight",2022-01-18,1257
"Quansight",2022-01-27,1264
"Quansight",2022-02-01,1278
"Quansight",2022-02-12,1296
"Quansight",2022-02-26,1315
"Quansight",2022-03-03,1317
"Quansight",2022-03-07,1325
"Quansight",2022-03-15,1340
"Quansight",2022-03-20,1347
"Quansight",2022-03-29,1357
"Quansight",2022-03-31,1359
"Quansight",2022-04-09,1377
"Quansight",2022-04-11,1378
"Quansight",2022-04-19,1406
"Quansight",2022-04-25,1417
"Quansight",2022-04-29,1441
"Quansight",2022-05-05,1467
"Quansight",2022-05-12,1493
"Quansight",2022-05-22,1517
"Quansight",2022-05-23,1517
"Quansight",2022-05-25,1520
"Quansight",2022-05-30,1526
"Quansight",2022-06-01,1530
"Quansight",2022-06-03,1531
"Quansight",2022-06-07,1538
"Quansight",2022-06-08,1538
"Quansight",2022-06-11,1543
"Quansight",2022-06-15,1547
"Quansight",2022-06-16,1548
"Quansight",2022-06-20,1551
"Quansight",2022-06-22,1557
"Quansight",2022-06-24,1564
"Quansight",2022-06-26,1564
"Quansight",2022-06-28,1569
"Quansight",2022-06-30,1570
"Quansight",2022-07-01,1571
"Quansight",2022-07-02,1573
"Quansight",2022-07-04,1577
"Quansight",2022-07-05,1577
"Quansight",2022-07-09,1580
"Quansight",2022-07-12,1597
"Quansight",2022-07-18,1620
"Quansight",2022-07-21,1625
"Quansight",2022-07-23,1629
"Quansight",2022-07-25,1630
"Quansight",2022-08-01,1639
"Quansight",2022-08-08,1645
"Quansight",2022-08-16,1650
"Quansight",2022-08-20,1651
"Quansight",2022-08-25,1658
"Quansight",2022-08-28,1659
"Quansight",2022-09-01,1667
"Quansight",2022-09-07,1671
"Quansight",2022-09-10,1674
"Quansight",2022-09-16,1685
"Quansight",2022-09-22,1694
"Quansight",2022-09-29,1709
"Quansight",2022-10-03,1711
"Quansight",2022-10-09,1721
"Quansight",2022-10-12,1726
"Quansight",2022-10-16,1737
"Quansight",2022-10-22,1750
"Quansight",2022-10-28,1762
"Quansight",2022-11-03,1774
"Quansight",2022-11-06,1776
"Quansight",2022-11-14,1805
"Quansight",2022-11-20,1814
"Quansight",2022-11-24,1818
"Quansight",2022-12-01,1825
"Quansight",2022-12-08,1845
"Quansight",2022-12-14,1851
"Quansight",2022-12-27,1867
"Quansight",2023-01-01,1880
"Quansight",2023-01-05,1894
"Quansight",2023-01-09,1903
"Quansight",2023-02-13,1969
"Quansight",2023-02-24,1994
"Quansight Initiate",2021-03-30,86
"Quansight Initiate",2021-04-06,86
"Quansight Initiate",2021-04-10,86
"Quansight Initiate",2021-04-15,85
"Quansight Initiate",2021-04-20,85
"Quansight Initiate",2021-04-24,85
"Quansight Initiate",2021-04-28,85
"Quansight Initiate",2021-05-03,85
"Quansight Initiate",2021-05-07,86
"Quansight Initiate",2021-05-10,86
"Quansight Initiate",2021-05-14,87
"Quansight Initiate",2021-05-21,87
"Quansight Initiate",2021-05-26,88
"Quansight Initiate",2021-06-02,88
"Quansight Initiate",2021-06-09,88
"Quansight Initiate",2021-06-16,88
"Quansight Initiate",2021-06-21,88
"Quansight Initiate",2021-06-29,89
"Quansight Initiate",2021-07-02,90
"Quansight Initiate",2021-07-04,90
"Quansight Initiate",2021-07-09,89
"Quansight Initiate",2021-07-14,89
"Quansight Initiate",2021-07-18,89
"Quansight Initiate",2021-07-22,89
"Quansight Initiate",2021-08-14,94
"Quansight Initiate",2021-08-26,94
"Quansight Initiate",2021-09-02,94
"Quansight Initiate",2021-09-16,96
"Quansight Initiate",2021-10-17,97
"Quansight Initiate",2021-10-29,97
"Quansight Initiate",2021-11-06,97
"Quansight Initiate",2021-11-20,98
"Quansight Initiate",2021-12-07,97
"Quansight Initiate",2021-12-14,96
"Quansight Initiate",2021-12-20,96
"Quansight Initiate",2021-12-26,96
"Quansight Initiate",2021-12-30,96
"Quansight Initiate",2021-12-31,96
"Quansight Initiate",2022-01-03,96
"Quansight Initiate",2022-01-04,96
"Quansight Initiate",2022-01-06,96
"Quansight Initiate",2022-01-07,96
"Quansight Initiate",2022-01-10,96
"Quansight Initiate",2022-01-14,96
"Quansight Initiate",2022-01-18,96
"Quansight Initiate",2022-01-27,97
"Quansight Initiate",2022-02-01,97
"Quansight Initiate",2022-02-07,97
"Quansight Initiate",2022-02-10,97
"Quansight Initiate",2022-02-16,97
"Quansight Initiate",2022-02-20,97
"Quansight Initiate",2022-02-23,96
"Quansight Initiate",2022-03-03,97
"Quansight Initiate",2022-03-07,97
"Quansight Initiate",2022-03-15,98
"Quansight Initiate",2022-03-20,98
"Quansight Initiate",2022-03-29,98
"Quansight Initiate",2022-04-09,99
"Quansight Initiate",2022-04-11,99
"Quansight Initiate",2022-04-13,100
"Quansight Initiate",2022-04-19,101
"Quansight Initiate",2022-04-25,101
"Quansight Initiate",2022-04-29,102
"Quansight Initiate",2022-05-05,102
"Quansight Initiate",2022-05-12,102
"Quansight Initiate",2022-05-22,104
"Quansight Initiate",2022-05-23,104
"Quansight Initiate",2022-05-27,104
"Quansight Initiate",2022-05-30,104
"Quansight Initiate",2022-06-01,104
"Quansight Initiate",2022-06-03,104
"Quansight Initiate",2022-06-07,104
"Quansight Initiate",2022-06-08,104
"Quansight Initiate",2022-06-11,104
"Quansight Initiate",2022-06-15,104
"Quansight Initiate",2022-06-16,104
"Quansight Initiate",2022-06-20,104
"Quansight Initiate",2022-06-22,105
"Quansight Initiate",2022-06-23,105
"Quansight Initiate",2022-06-24,105
"Quansight Initiate",2022-06-28,105
"Quansight Initiate",2022-06-30,105
"Quansight Initiate",2022-07-01,105
"Quansight Initiate",2022-07-02,105
"Quansight Initiate",2022-07-04,105
"Quansight Initiate",2022-07-05,105
"Quansight Initiate",2022-07-09,105
"Quansight Initiate",2022-07-12,105
"Quansight Initiate",2022-07-18,105
"Quansight Initiate",2022-07-21,105
"Quansight Initiate",2022-07-23,105
"Quansight Initiate",2022-07-25,105
"Quansight Initiate",2022-08-01,105
"Quansight Initiate",2022-08-08,106
"Quansight Initiate",2022-08-16,106
"Quansight Initiate",2022-08-20,106
"Quansight Initiate",2022-08-25,107
"Quansight Initiate",2022-08-28,107
"Quansight Initiate",2022-09-01,108
"Quansight Initiate",2022-09-07,108
"Quansight Initiate",2022-09-10,108
"Quansight Initiate",2022-09-16,108
"Quansight Initiate",2022-09-22,108
"Quansight Initiate",2022-09-29,108
"Quansight Initiate",2022-10-03,108
"Quansight Initiate",2022-10-09,109
"Quansight Initiate",2022-10-12,109
"Quansight Initiate",2022-10-16,109
"Quansight Initiate",2022-10-22,110
"Quansight Initiate",2022-10-28,110
"Quansight Initiate",2022-11-03,110
"Quansight Initiate",2022-11-06,110
"Quansight Initiate",2022-11-14,110
"Quansight Initiate",2022-11-20,111
"Quansight Initiate",2022-11-24,111
"Quansight Initiate",2022-12-01,111
"Quansight Initiate",2022-12-08,111
"Quansight Initiate",2022-12-14,111
"Quansight Initiate",2022-12-27,112
"Quansight Initiate",2023-01-01,112
"Quansight Initiate",2023-01-05,112
"Quansight Initiate",2023-01-09,112
"Quansight Initiate",2023-02-13,113
"Quansight Initiate",2023-02-24,113
"Quantiful",2020-10-16,737
"Quantiful",2020-10-20,758
"Quantiful",2020-10-22,767
"Quantiful",2020-10-28,773
"Quantiful",2020-11-07,802
"Quantiful",2020-11-12,804
"Quantiful",2020-11-21,804
"Quantopian Inc.",2020-10-16,9484
"Quantopian Inc.",2020-10-20,9502
"Quantopian Inc.",2020-10-21,9505
"Quantopian Inc.",2020-10-28,9518
"Quantopian Inc.",2020-10-31,9529
"Quantopian Inc.",2020-11-02,9538
"Quantopian Inc.",2020-11-07,9563
"Quantopian Inc.",2020-11-12,9582
"Quantopian Inc.",2020-11-21,9598
"Quantopian Inc.",2020-11-30,9608
"Quantopian Inc.",2020-12-08,9626
"Quantopian Inc.",2020-12-15,9643
"Quantopian Inc.",2020-12-27,9660
"QuantStack",2020-10-19,437
"QuantStack",2020-10-25,439
"QuantStack",2020-10-28,439
"QuantStack",2020-10-30,440
"QuantStack",2020-11-03,443
"QuantStack",2020-11-06,446
"QuantStack",2020-11-10,448
"QuantStack",2020-11-14,450
"QuantStack",2020-11-18,452
"QuantStack",2020-11-23,453
"QuantStack",2020-11-28,455
"QuantStack",2020-12-03,457
"QuantStack",2020-12-05,458
"QuantStack",2020-12-12,472
"QuantStack",2020-12-15,519
"QuantStack",2020-12-20,540
"QuantStack",2020-12-25,543
"QuantStack",2020-12-29,548
"QuantStack",2021-01-03,550
"QuantStack",2021-01-06,555
"QuantStack",2021-01-11,560
"QuantStack",2021-01-15,565
"QuantStack",2021-01-19,567
"QuantStack",2021-01-25,576
"QuantStack",2021-01-30,578
"QuantStack",2021-01-31,579
"QuantStack",2021-02-03,579
"QuantStack",2021-02-07,584
"QuantStack",2021-02-12,588
"QuantStack",2021-02-17,589
"QuantStack",2021-02-21,590
"QuantStack",2021-02-25,593
"QuantStack",2021-03-01,594
"QuantStack",2021-03-06,599
"QuantStack",2021-03-10,602
"QuantStack",2021-03-16,603
"QuantStack",2021-03-20,605
"QuantStack",2021-03-24,606
"QuantStack",2021-03-30,609
"QuantStack",2021-04-06,614
"QuantStack",2021-04-10,618
"QuantStack",2021-04-15,620
"QuantStack",2021-04-20,621
"QuantStack",2021-04-24,621
"QuantStack",2021-04-28,620
"QuantStack",2021-05-03,624
"QuantStack",2021-05-07,624
"QuantStack",2021-05-10,626
"QuantStack",2021-05-14,631
"QuantStack",2021-05-21,633
"QuantStack",2021-05-26,635
"QuantStack",2021-06-02,638
"QuantStack",2021-06-09,642
"QuantStack",2021-06-16,648
"QuantStack",2021-06-21,652
"QuantStack",2021-06-29,656
"QuantStack",2021-07-02,659
"QuantStack",2021-07-04,659
"QuantStack",2021-07-09,660
"QuantStack",2021-07-14,660
"QuantStack",2021-07-18,661
"QuantStack",2021-07-22,661
"QuantStack",2021-08-14,667
"QuantStack",2021-08-26,667
"QuantStack",2021-09-02,677
"QuantStack",2021-09-16,682
"QuantStack",2021-10-17,692
"QuantStack",2021-10-29,695
"QuantStack",2021-11-06,736
"QuantStack",2021-11-20,773
"QuantStack",2021-12-07,779
"QuantStack",2021-12-14,780
"QuantStack",2021-12-20,791
"QuantStack",2021-12-26,792
"QuantStack",2021-12-30,794
"QuantStack",2021-12-31,795
"QuantStack",2022-01-03,796
"QuantStack",2022-01-04,796
"QuantStack",2022-01-06,797
"QuantStack",2022-01-07,799
"QuantStack",2022-01-10,801
"QuantStack",2022-01-14,804
"QuantStack",2022-01-18,805
"QuantStack",2022-01-27,807
"QuantStack",2022-02-01,807
"QuantStack",2022-02-07,807
"QuantStack",2022-02-10,808
"QuantStack",2022-02-12,809
"QuantStack",2022-02-16,811
"QuantStack",2022-02-20,815
"QuantStack",2022-03-03,820
"QuantStack",2022-03-07,822
"QuantStack",2022-03-15,838
"QuantStack",2022-03-20,846
"QuantStack",2022-03-29,854
"QuantStack",2022-04-09,861
"QuantStack",2022-04-19,864
"QuantStack",2022-04-29,868
"QuantStack",2022-05-05,870
"QuantStack",2022-05-12,872
"QuantStack",2022-05-22,880
"QuantStack",2022-05-23,880
"QuantStack",2022-05-25,880
"QuantStack",2022-05-27,880
"QuantStack",2022-05-30,883
"QuantStack",2022-06-01,884
"QuantStack",2022-06-03,885
"QuantStack",2022-06-07,889
"QuantStack",2022-06-08,889
"QuantStack",2022-06-15,896
"QuantStack",2022-06-20,904
"QuantStack",2022-06-22,906
"QuantStack",2022-06-24,908
"QuantStack",2022-06-26,909
"QuantStack",2022-06-28,911
"QuantStack",2022-06-30,911
"QuantStack",2022-07-01,912
"QuantStack",2022-07-02,912
"QuantStack",2022-07-04,916
"QuantStack",2022-07-05,917
"QuantStack",2022-07-09,919
"QuantStack",2022-07-12,919
"QuantStack",2022-07-18,925
"QuantStack",2022-07-21,925
"QuantStack",2022-07-23,926
"QuantStack",2022-07-25,926
"QuantStack",2022-08-01,931
"QuantStack",2022-08-08,934
"QuantStack",2022-08-16,940
"QuantStack",2022-08-20,946
"QuantStack",2022-08-25,947
"QuantStack",2022-08-28,946
"QuantStack",2022-09-01,951
"QuantStack",2022-09-07,951
"QuantStack",2022-09-10,953
"QuantStack",2022-09-16,953
"QuantStack",2022-09-22,957
"QuantStack",2022-09-29,958
"QuantStack",2022-10-03,957
"QuantStack",2022-10-09,958
"QuantStack",2022-10-12,958
"QuantStack",2022-10-16,958
"QuantStack",2022-10-22,965
"QuantStack",2022-10-28,975
"QuantStack",2022-11-03,978
"QuantStack",2022-11-06,983
"QuantStack",2022-11-14,988
"QuantStack",2022-11-20,989
"QuantStack",2022-11-24,991
"QuantStack",2022-12-01,991
"QuantStack",2022-12-08,992
"QuantStack",2022-12-14,996
"QuantStack",2022-12-27,1002
"QuantStack",2023-01-01,1003
"QuantStack",2023-01-05,1003
"QuantStack",2023-01-09,1004
"QuantStack",2023-02-13,1024
"QuantStack",2023-02-24,1028
"QuantumBlack",2020-10-13,27990
"QuantumBlack",2020-10-19,28143
"QuantumBlack",2020-10-25,28311
"QuantumBlack",2020-10-28,28377
"QuantumBlack",2020-10-30,28453
"QuantumBlack",2020-11-03,28521
"QuantumBlack",2020-11-06,28594
"QuantumBlack",2020-11-10,28685
"QuantumBlack",2020-11-14,28795
"QuantumBlack",2020-11-18,28888
"QuantumBlack",2020-11-23,29046
"QuantumBlack",2020-11-28,29169
"QuantumBlack",2020-12-03,29249
"QuantumBlack",2020-12-05,29296
"QuantumBlack",2020-12-12,29450
"QuantumBlack",2020-12-15,29533
"QuantumBlack",2020-12-20,29692
"QuantumBlack",2020-12-25,29779
"QuantumBlack",2020-12-29,29896
"QuantumBlack",2021-01-03,29970
"QuantumBlack",2021-01-06,30059
"QuantumBlack",2021-01-11,30153
"QuantumBlack",2021-01-15,30317
"QuantumBlack",2021-01-19,30433
"QuantumBlack",2021-01-25,30622
"QuantumBlack",2021-01-30,30728
"QuantumBlack",2021-01-31,30746
"QuantumBlack",2021-02-03,30855
"QuantumBlack",2021-02-07,30968
"QuantumBlack",2021-02-12,31110
"QuantumBlack",2021-02-17,31264
"QuantumBlack",2021-02-21,31391
"QuantumBlack",2021-02-25,31587
"QuantumBlack",2021-03-01,31705
"QuantumBlack",2021-03-06,31896
"QuantumBlack",2021-03-10,32110
"QuantumBlack",2021-03-16,32343
"QuantumBlack",2021-03-20,32647
"QuantumBlack",2021-03-24,32817
"QuantumBlack",2021-03-30,33095
"QuantumBlack",2021-04-06,33407
"QuantumBlack",2021-04-10,33615
"QuantumBlack",2021-04-15,33752
"QuantumBlack",2021-04-20,33903
"QuantumBlack",2021-04-24,33981
"QuantumBlack",2021-04-28,34083
"QuantumBlack",2021-05-03,34195
"QuantumBlack",2021-05-07,34313
"QuantumBlack",2021-05-10,34402
"QuantumBlack",2021-05-14,34518
"QuantumBlack",2021-05-21,34723
"QuantumBlack",2021-05-26,34850
"QuantumBlack",2021-06-02,35048
"QuantumBlack",2021-06-09,35235
"QuantumBlack",2021-06-16,35354
"QuantumBlack",2021-06-21,35479
"QuantumBlack",2021-06-29,35648
"QuantumBlack",2021-07-02,35737
"QuantumBlack",2021-07-04,35781
"QuantumBlack",2021-07-09,35908
"QuantumBlack",2021-07-14,36061
"QuantumBlack",2021-07-18,36135
"QuantumBlack",2021-07-22,36222
"QuantumBlack",2021-08-14,36712
"QuantumBlack",2021-08-26,36966
"QuantumBlack",2021-09-02,37146
"QuantumBlack",2021-09-16,37642
"QuantumBlack",2021-10-17,38487
"QuantumBlack",2021-10-29,38804
"QuantumBlack a McKinsey company",2021-11-06,39097
"QuantumBlack a McKinsey company",2021-11-20,39743
"QuantumBlack a McKinsey company",2021-12-07,40567
"QuantumBlack a McKinsey company",2021-12-14,40951
"QuantumBlack a McKinsey company",2021-12-20,41264
"QuantumBlack a McKinsey company",2021-12-26,41474
"QuantumBlack a McKinsey company",2021-12-30,41583
"QuantumBlack a McKinsey company",2021-12-31,41618
"QuantumBlack a McKinsey company",2022-01-03,41671
"QuantumBlack a McKinsey company",2022-01-04,41732
"QuantumBlack a McKinsey company",2022-01-06,41796
"QuantumBlack a McKinsey company",2022-01-07,41860
"QuantumBlack a McKinsey company",2022-01-10,41933
"QuantumBlack a McKinsey company",2022-01-14,42115
"QuantumBlack a McKinsey company",2022-01-18,42267
"QuantumBlack a McKinsey company",2022-01-27,42987
"QuantumBlack a McKinsey company",2022-02-01,43544
"QuantumBlack a McKinsey company",2022-02-07,44067
"QuantumBlack a McKinsey company",2022-02-10,44338
"QuantumBlack a McKinsey company",2022-02-12,44481
"QuantumBlack a McKinsey company",2022-02-16,44724
"QuantumBlack a McKinsey company",2022-02-20,44947
"QuantumBlack a McKinsey company",2022-02-23,45170
"QuantumBlack a McKinsey company",2022-03-15,46163
"QuantumBlack a McKinsey company",2022-03-20,46423
"QuantumBlack a McKinsey company",2022-03-29,46897
"QuantumBlack a McKinsey company",2022-03-31,46986
